gbeacon.game_service.free_memory_linux_monitor gbeacon.game_service.free_swap_linux_monitor gbeacon.game_service.total_memory_linux_monitor gbeacon.game_service.total_swap_linux_monitor gbeacon.game_service.used_memory_linux_monitor gbeacon.game_service.used_swap_linux_monitor gbeacon.game_service.uw_bandrx gbeacon.game_service.uw_bandtx gbeacon.game_service.uw_cpuused gbeacon.game_service.uw_diskioreads gbeacon.game_service.uw_diskiowrites gbeacon.game_service.uw_diskused gbeacon.game_service.uw_diskused_perc gbeacon.game_service.uw_httpconns gbeacon.game_service.uw_load gbeacon.game_service.uw_memused gbeacon.game_service.uw_tcpused gbeacon.game_service.uw_udpused
19/04/23 03:14:10 5589.0 0.0 7983.0 0.0 223.0 0.0 5.015 1.225 0.0 0.0 0.0 3.0 0.0 0.0 0.2 0.0 13.0 3.0
19/04/23 03:14:20 5579.0 0.0 7983.0 0.0 231.0 0.0 10.647 1.327 13.53 0.0 0.0 3.0 0.0 0.0 0.25 0.0 13.0 3.0
19/04/23 03:14:30 5570.0 0.0 7983.0 0.0 238.0 0.0 10.726 1.304 15.67 0.0 0.0 3.0 0.0 0.0 0.28 0.0 13.0 3.0
19/04/23 03:14:40 5563.0 0.0 7983.0 0.0 243.0 0.0 10.736 1.302 14.06 0.0 0.0 3.0 0.0 0.0 0.4 0.0 13.0 3.0
19/04/23 03:14:50 5549.0 0.0 7983.0 0.0 255.0 0.0 19.015 2.318 25.41 0.0 0.0 3.0 0.0 0.0 0.5 0.0 13.0 3.0
19/04/23 03:15:00 5539.0 0.0 7983.0 0.0 262.0 0.0 19.727 2.302 28.03 0.0 4.0 3.0 0.0 0.0 1.05 0.0 13.0 3.0
19/04/23 03:15:10 5526.0 0.0 7983.0 0.0 272.0 0.0 19.417 2.284 26.5 0.0 6.0 3.0 0.0 0.0 1.13 0.0 13.0 3.0
19/04/23 03:15:20 5517.0 0.0 7983.0 0.0 278.0 0.0 19.7 2.217 25.28 0.0 0.0 3.0 0.0 0.0 1.03 0.0 13.0 3.0
19/04/23 03:15:30 5507.0 0.0 7983.0 0.0 285.0 0.0 25.431 3.102 35.98 0.0 4.0 3.0 0.0 0.0 0.87 0.0 13.0 3.0
19/04/23 03:15:40 5507.0 0.0 7983.0 0.0 286.0 0.0 0.575 0.08 1.51 0.0 6.0 3.0 0.0 0.0 0.74 0.0 13.0 3.0
19/04/23 03:15:50 5507.0 0.0 7983.0 0.0 286.0 0.0 0.586 0.08 1.76 0.0 4.0 3.0 0.0 0.0 0.7 0.0 13.0 3.0
19/04/23 03:16:00 5507.0 0.0 7983.0 0.0 287.0 0.0 0.623 0.081 2.26 0.0 4.0 3.0 0.0 0.0 0.59 0.0 13.0 3.0
19/04/23 03:16:10 5508.0 0.0 7983.0 0.0 287.0 0.0 0.704 0.136 1.27 0.0 0.0 3.0 0.0 0.0 0.5 0.0 13.0 3.0
19/04/23 03:16:20 5504.0 0.0 7983.0 0.0 290.0 0.0 2.367 1.861 23.85 0.0 0.0 3.0 0.0 0.0 0.5 0.0 13.0 3.0
19/04/23 03:16:30 5506.0 0.0 7983.0 0.0 290.0 0.0 0.0 0.0 0.76 0.0 0.0 3.0 0.0 0.0 0.43 0.0 13.0 3.0
19/04/23 03:16:40 5506.0 0.0 7983.0 0.0 291.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.36 0.0 13.0 3.0
19/04/23 03:16:50 5507.0 0.0 7983.0 0.0 291.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.3 0.0 13.0 3.0
19/04/23 03:17:00 5509.0 0.0 7983.0 0.0 291.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.26 0.0 13.0 3.0
19/04/23 03:17:10 5511.0 0.0 7983.0 0.0 291.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.22 0.0 13.0 3.0
19/04/23 03:17:20 5513.0 0.0 7983.0 0.0 291.0 0.0 0.0 0.0 0.5 0.0 0.0 3.0 0.0 0.0 0.18 0.0 13.0 3.0
19/04/23 03:17:30 5515.0 0.0 7983.0 0.0 290.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.15 0.0 13.0 3.0
19/04/23 03:17:40 5515.0 0.0 7983.0 0.0 291.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.13 0.0 13.0 3.0
19/04/23 03:17:50 5515.0 0.0 7983.0 0.0 290.0 0.0 0.0 0.0 0.25 0.0 4.0 3.0 0.0 0.0 0.11 0.0 13.0 3.0
19/04/23 03:18:00 5515.0 0.0 7983.0 0.0 290.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.09 0.0 13.0 3.0
19/04/23 03:18:10 5515.0 0.0 7983.0 0.0 290.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.08 0.0 13.0 3.0
19/04/23 03:18:20 5516.0 0.0 7983.0 0.0 290.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.07 0.0 13.0 3.0
19/04/23 03:18:30 5614.0 0.0 7983.0 0.0 194.0 0.0 -54.197 -0.142 17.93 0.0 0.0 3.0 0.0 0.0 0.06 0.0 15.0 3.0
19/04/23 03:18:40 5571.0 0.0 7983.0 0.0 237.0 0.0 0.0 0.064 15.08 0.0 50.0 3.0 0.0 0.0 0.34 0.0 10.0 3.0
19/04/23 03:18:50 5596.0 0.0 7983.0 0.0 214.0 0.0 0.133 0.002 18.13 0.0 0.0 3.0 0.0 0.0 0.52 0.0 12.0 3.0
19/04/23 03:19:00 5597.0 0.0 7983.0 0.0 214.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.59 0.0 13.0 3.0
19/04/23 03:19:10 5599.0 0.0 7983.0 0.0 212.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.5 0.0 13.0 3.0
19/04/23 03:19:20 5599.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.42 0.0 13.0 3.0
19/04/23 03:19:30 5599.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.36 0.0 13.0 3.0
19/04/23 03:19:40 5600.0 0.0 7983.0 0.0 211.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.3 0.0 13.0 3.0
19/04/23 03:19:50 5600.0 0.0 7983.0 0.0 210.0 0.0 0.0 0.0 0.25 0.0 0.0 3.0 0.0 0.0 0.25 0.0 13.0 3.0
19/04/23 03:20:00 5599.0 0.0 7983.0 0.0 211.0 0.0 0.001 0.0 1.0 0.0 0.0 3.0 0.0 0.0 0.21 0.0 13.0 3.0
19/04/23 03:20:10 5571.0 0.0 7983.0 0.0 237.0 0.0 25.459 2.967 33.97 0.0 0.0 3.0 0.0 0.0 0.34 0.0 13.0 3.0
19/04/23 03:20:20 5556.0 0.0 7983.0 0.0 248.0 0.0 23.691 2.842 33.24 0.0 0.0 3.0 0.0 0.0 0.52 0.0 13.0 3.0
19/04/23 03:20:30 5542.0 0.0 7983.0 0.0 259.0 0.0 23.923 2.916 34.83 0.0 0.0 3.0 0.0 0.0 0.6 0.0 13.0 3.0
19/04/23 03:20:40 5522.0 0.0 7983.0 0.0 274.0 0.0 22.483 2.794 33.62 0.0 0.0 3.0 0.0 0.0 1.04 0.0 13.0 3.0
19/04/23 03:20:50 5502.0 0.0 7983.0 0.0 291.0 0.0 34.734 3.835 47.06 0.0 0.0 3.0 0.0 0.0 1.35 0.0 13.0 3.0
19/04/23 03:21:00 5481.0 0.0 7983.0 0.0 306.0 0.0 35.923 4.062 55.24 0.0 0.0 3.0 0.0 0.0 1.76 0.0 13.0 3.0
19/04/23 03:21:10 5471.0 0.0 7983.0 0.0 314.0 0.0 35.464 3.922 46.05 0.0 0.0 3.0 0.0 0.0 1.79 0.0 13.0 3.0
19/04/23 03:21:20 5459.0 0.0 7983.0 0.0 321.0 0.0 31.653 3.55 42.94 0.0 2.0 3.0 0.0 0.0 1.88 0.0 13.0 3.0
19/04/23 03:21:30 5451.0 0.0 7983.0 0.0 326.0 0.0 34.925 3.924 42.9 0.0 2.0 3.0 0.0 0.0 2.05 0.0 13.0 3.0
19/04/23 03:21:40 5444.0 0.0 7983.0 0.0 329.0 0.0 38.272 4.272 55.14 0.0 14.0 3.0 0.0 0.0 2.26 0.0 13.0 3.0
19/04/23 03:21:50 5443.0 0.0 7983.0 0.0 330.0 0.0 1.357 0.17 2.17 0.0 12.0 3.0 0.0 0.0 1.99 0.0 13.0 3.0
19/04/23 03:22:00 5444.0 0.0 7983.0 0.0 330.0 0.0 1.664 0.186 2.54 0.0 6.0 3.0 0.0 0.0 1.76 0.0 13.0 3.0
19/04/23 03:22:10 5445.0 0.0 7983.0 0.0 330.0 0.0 1.687 1.504 3.4 0.0 8.0 3.0 0.0 0.0 1.49 0.0 13.0 3.0
19/04/23 03:22:20 5448.0 0.0 7983.0 0.0 330.0 0.0 0.002 0.0 0.77 0.0 0.0 3.0 0.0 0.0 1.33 0.0 13.0 3.0
19/04/23 03:22:30 5451.0 0.0 7983.0 0.0 330.0 0.0 0.071 0.0 0.76 0.0 0.0 3.0 0.0 0.0 1.13 0.0 13.0 3.0
19/04/23 03:22:40 5454.0 0.0 7983.0 0.0 330.0 0.0 0.0 0.006 1.26 0.0 2.0 3.0 0.0 0.0 0.95 0.0 13.0 3.0
19/04/23 03:22:50 5456.0 0.0 7983.0 0.0 331.0 0.0 0.0 0.005 0.26 0.0 0.0 3.0 0.0 0.0 0.81 0.0 13.0 3.0
19/04/23 03:23:00 5459.0 0.0 7983.0 0.0 330.0 0.0 0.0 0.006 0.0 0.0 0.0 3.0 0.0 0.0 0.68 0.0 13.0 3.0
19/04/23 03:23:10 5462.0 0.0 7983.0 0.0 330.0 0.0 0.0 0.005 0.0 0.0 12.0 3.0 0.0 0.0 0.58 0.0 13.0 3.0
19/04/23 03:23:20 5465.0 0.0 7983.0 0.0 331.0 0.0 0.005 0.0 0.0 0.0 2.0 3.0 0.0 0.0 0.49 0.0 13.0 3.0
19/04/23 03:23:30 5468.0 0.0 7983.0 0.0 331.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 0.57 0.0 13.0 3.0
19/04/23 03:23:40 5616.0 0.0 7983.0 0.0 185.0 0.0 0.0 0.0 1.29 0.0 0.0 3.0 0.0 0.0 0.64 0.0 12.0 3.0
19/04/23 03:23:50 5630.0 0.0 7983.0 0.0 180.0 0.0 0.0 -0.573 4.32 0.0 12.0 3.0 0.0 0.0 0.86 0.0 8.0 3.0
